"","GOBPID","Pvalue","OddsRatio","ExpCount","Count","Size","Term"
"3593","GO:0001921",0.482810817499277,1.42161820480405,2.47849882720876,3,6,"positive regulation of receptor recycling"
"3594","GO:0043368",0.482810817499277,1.42161820480405,2.47849882720876,3,6,"positive T cell selection"
"3595","GO:0006278",0.482810817499277,1.42161820480405,2.47849882720876,3,6,"RNA-dependent DNA biosynthetic process"
"3596","GO:0062033",0.482810817499277,1.42161820480405,2.47849882720876,3,6,"positive regulation of mitotic sister chromatid segregation"
"3597","GO:0034501",0.482810817499277,1.42161820480405,2.47849882720876,3,6,"protein localization to kinetochore"
"3598","GO:0043278",0.482810817499277,1.42161820480405,2.47849882720876,3,6,"response to morphine"
"3599","GO:1905475",0.482810817499277,1.42161820480405,2.47849882720876,3,6,"regulation of protein localization to membrane"
"3600","GO:0030210",0.482810817499277,1.42161820480405,2.47849882720876,3,6,"heparin biosynthetic process"
"3601","GO:0030202",0.482810817499277,1.42161820480405,2.47849882720876,3,6,"heparin metabolic process"
"3602","GO:1901019",0.482810817499277,1.42161820480405,2.47849882720876,3,6,"regulation of calcium ion transmembrane transporter activity"
"3603","GO:0035214",0.482810817499277,1.42161820480405,2.47849882720876,3,6,"eye-antennal disc development"
"3604","GO:0043576",0.482810817499277,1.42161820480405,2.47849882720876,3,6,"regulation of respiratory gaseous exchange"
"3605","GO:0006662",0.482810817499277,1.42161820480405,2.47849882720876,3,6,"glycerol ether metabolic process"
"3606","GO:0006684",0.482810817499277,1.42161820480405,2.47849882720876,3,6,"sphingomyelin metabolic process"
"3607","GO:0002228",0.482810817499277,1.42161820480405,2.47849882720876,3,6,"natural killer cell mediated immunity"
"3608","GO:0031343",0.482810817499277,1.42161820480405,2.47849882720876,3,6,"positive regulation of cell killing"
"3609","GO:1905820",0.482810817499277,1.42161820480405,2.47849882720876,3,6,"positive regulation of chromosome separation"
"3610","GO:0071364",0.482810817499277,1.42161820480405,2.47849882720876,3,6,"cellular response to epidermal growth factor stimulus"
"3611","GO:1901186",0.482810817499277,1.42161820480405,2.47849882720876,3,6,"positive regulation of ERBB signaling pathway"
"3612","GO:0031280",0.482810817499277,1.42161820480405,2.47849882720876,3,6,"negative regulation of cyclase activity"
"3613","GO:0072080",0.483402846537879,1.04543740573152,24.3719051342194,25,59,"nephron tubule development"
"3614","GO:0006112",0.483402846537879,1.04543740573152,24.3719051342194,25,59,"energy reserve metabolic process"
"3615","GO:0061138",0.485196181646094,1.02043384282847,60.3101381287464,61,146,"morphogenesis of a branching epithelium"
"3616","GO:0035239",0.485542968080963,1.00880801512789,182.169663799844,183,441,"tube morphogenesis"
"3617","GO:0001944",0.486174769299209,1.01201518498874,115.250195465207,116,279,"vasculature development"
"3618","GO:0043473",0.486511123294885,1.05312980712342,19.4149074798019,20,47,"pigmentation"
"3619","GO:0016052",0.490261131939428,1.06624203821656,14.4579098253844,15,35,"carbohydrate catabolic process"
"3620","GO:1903522",0.490261131939428,1.06624203821656,14.4579098253844,15,35,"regulation of blood circulation"
"3621","GO:2000147",0.490569266121103,1.02680753198218,38.4167318217357,39,93,"positive regulation of cell motility"
"3622","GO:0055007",0.494560944224568,1.0425250586479,21.4803231691426,22,52,"cardiac muscle cell differentiation"
"3623","GO:0060571",0.495208137363925,1.09352869352869,9.5009121709669,10,23,"morphogenesis of an epithelial fold"
"3624","GO:0035850",0.495208137363925,1.09352869352869,9.5009121709669,10,23,"epithelial cell differentiation involved in kidney development"
"3625","GO:0001568",0.497009417921134,1.00894477856752,109.467031535053,110,265,"blood vessel development"
"3626","GO:0023014",0.501489932029535,1.00819065358072,99.5530362262184,100,241,"signal transduction by protein phosphorylation"
"3627","GO:0009991",0.501617328220715,1.0187635105923,42.547563200417,43,103,"response to extracellular stimulus"
"3628","GO:0032943",0.501874117929099,1.03383611903791,23.5457388584832,24,57,"mononuclear cell proliferation"
"3629","GO:0046651",0.501874117929099,1.03383611903791,23.5457388584832,24,57,"lymphocyte proliferation"
"3630","GO:1905954",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"positive regulation of lipid localization"
"3631","GO:0031529",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"ruffle organization"
"3632","GO:0055092",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"sterol homeostasis"
"3633","GO:0007618",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"mating"
"3634","GO:0010596",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"negative regulation of endothelial cell migration"
"3635","GO:0045746",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"negative regulation of Notch signaling pathway"
"3636","GO:0032233",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"positive regulation of actin filament bundle assembly"
"3637","GO:0010573",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"vascular endothelial growth factor production"
"3638","GO:0010574",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"regulation of vascular endothelial growth factor production"
"3639","GO:0010658",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"striated muscle cell apoptotic process"
"3640","GO:0051496",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"positive regulation of stress fiber assembly"
"3641","GO:0032570",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"response to progesterone"
"3642","GO:0051150",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"regulation of smooth muscle cell differentiation"
"3643","GO:0032633",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"interleukin-4 production"
"3644","GO:0072595",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"maintenance of protein localization in organelle"
"3645","GO:0050919",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"negative chemotaxis"
"3646","GO:2000059",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"negative regulation of ubiquitin-dependent protein catabolic process"
"3647","GO:1903051",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"negative regulation of proteolysis involved in cellular protein catabolic process"
"3648","GO:2000273",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"positive regulation of signaling receptor activity"
"3649","GO:0016246",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"RNA interference"
"3650","GO:0046827",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"positive regulation of protein export from nucleus"
"3651","GO:0033866",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"nucleoside bisphosphate biosynthetic process"
"3652","GO:0038032",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"termination of G protein-coupled receptor signaling pathway"
"3653","GO:0034030",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"ribonucleoside bisphosphate biosynthetic process"
"3654","GO:0034033",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"purine nucleoside bisphosphate biosynthetic process"
"3655","GO:0061647",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"histone H3-K9 modification"
"3656","GO:0034121",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"regulation of toll-like receptor signaling pathway"
"3657","GO:1900006",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"positive regulation of dendrite development"
"3658","GO:0002070",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"epithelial cell maturation"
"3659","GO:0090190",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"positive regulation of branching involved in ureteric bud morphogenesis"
"3660","GO:0043552",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"positive regulation of phosphatidylinositol 3-kinase activity"
"3661","GO:0006984",0.503327129855138,1.18459915611814,4.54391451654939,5,11,"ER-nucleus signaling pathway"
"3662","GO:0009150",0.505393960785945,1.01916063958239,37.5905655459995,38,91,"purine ribonucleotide metabolic process"
"3663","GO:0031929",0.505704174105239,1.06611570247934,11.5663278603075,12,28,"TOR signaling"
"3664","GO:0032835",0.505704174105239,1.06611570247934,11.5663278603075,12,28,"glomerulus development"
"3665","GO:0051785",0.505704174105239,1.06611570247934,11.5663278603075,12,28,"positive regulation of nuclear division"
"3666","GO:0002274",0.505704174105239,1.06611570247934,11.5663278603075,12,28,"myeloid leukocyte activation"
"3667","GO:0001932",0.506343975113705,1.00409670532572,153.666927286943,154,372,"regulation of protein phosphorylation"
"3668","GO:0030072",0.508586611180061,1.02658399258784,25.6111545478238,26,62,"peptide hormone secretion"
"3669","GO:0051321",0.509717286784671,1.01969408337069,32.633567891582,33,79,"meiotic cell cycle"
"3670","GO:0000904",0.511006221628015,1.00369553440136,124.751107636174,125,302,"cell morphogenesis involved in differentiation"
"3671","GO:0010212",0.514467599639115,1.02925743010848,20.6541568934063,21,50,"response to ionizing radiation"
"3672","GO:0032355",0.514527475588686,1.04733826928875,13.6317435496482,14,33,"response to estradiol"
"3673","GO:0034637",0.514527475588686,1.04733826928875,13.6317435496482,14,33,"cellular carbohydrate biosynthetic process"
"3674","GO:0071260",0.516080713515352,1.10554851429376,6.60933020589002,7,16,"cellular response to mechanical stimulus"
"3675","GO:0007097",0.516080713515352,1.10554851429376,6.60933020589002,7,16,"nuclear migration"
"3676","GO:1901606",0.516080713515352,1.10554851429376,6.60933020589002,7,16,"alpha-amino acid catabolic process"
"3677","GO:0023019",0.516080713515352,1.10554851429376,6.60933020589002,7,16,"signal transduction involved in regulation of gene expression"
"3678","GO:1902115",0.516080713515352,1.10554851429376,6.60933020589002,7,16,"regulation of organelle assembly"
"3679","GO:0050864",0.516080713515352,1.10554851429376,6.60933020589002,7,16,"regulation of B cell activation"
"3680","GO:0000018",0.516080713515352,1.10554851429376,6.60933020589002,7,16,"regulation of DNA recombination"
"3681","GO:0061217",0.516080713515352,1.10554851429376,6.60933020589002,7,16,"regulation of mesonephros development"
"3682","GO:0030316",0.516080713515352,1.10554851429376,6.60933020589002,7,16,"osteoclast differentiation"
"3683","GO:0035115",0.516080713515352,1.10554851429376,6.60933020589002,7,16,"embryonic forelimb morphogenesis"
"3684","GO:0140013",0.520593030869642,1.01515847496555,29.7419859265051,30,72,"meiotic nuclear division"
"3685","GO:0000288",0.521002842255088,1.02152688860435,22.7195725827469,23,55,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay"
"3686","GO:0043086",0.521989482170239,1.00307142024027,71.876465989054,72,174,"negative regulation of catalytic activity"
"3687","GO:0051302",0.522190311085371,1.03366359580509,15.6971592389888,16,38,"regulation of cell division"
"3688","GO:0042733",0.522190311085371,1.03366359580509,15.6971592389888,16,38,"embryonic digit morphogenesis"
"3689","GO:0021545",0.522190311085371,1.03366359580509,15.6971592389888,16,38,"cranial nerve development"
"3690","GO:0007600",0.525321149794956,1.00566801619433,45.852228303362,46,111,"sensory perception"
"3691","GO:0006163",0.52553202404241,1.00767964247913,38.8298149596039,39,94,"purine nucleotide metabolic process"
"3692","GO:0007585",0.525668709770926,1.06598984771574,8.67474589523065,9,21,"respiratory gaseous exchange"
"3693","GO:0050880",0.525668709770926,1.06598984771574,8.67474589523065,9,21,"regulation of blood vessel size"
"3694","GO:0045840",0.525668709770926,1.06598984771574,8.67474589523065,9,21,"positive regulation of mitotic nuclear division"
"3695","GO:0051781",0.525668709770926,1.06598984771574,8.67474589523065,9,21,"positive regulation of cell division"
"3696","GO:0120192",0.525668709770926,1.06598984771574,8.67474589523065,9,21,"tight junction assembly"
"3697","GO:0120193",0.525668709770926,1.06598984771574,8.67474589523065,9,21,"tight junction organization"
"3698","GO:0007405",0.529000861039685,1.02325462667518,17.7625749283294,18,43,"neuroblast proliferation"
"3699","GO:0010463",0.529000861039685,1.02325462667518,17.7625749283294,18,43,"mesenchymal cell proliferation"
"3700","GO:0031333",0.529000861039685,1.02325462667518,17.7625749283294,18,43,"negative regulation of protein complex assembly"
"3701","GO:0001763",0.529370059754684,1.00107443442965,61.9624706802189,62,150,"morphogenesis of a branching structure"
"3702","GO:0044257",0.529416713101516,0.999828191345753,76.0072973677352,76,184,"cellular protein catabolic process"
"3703","GO:0048469",0.530287944433478,1.0044890119707,40.8952306489445,41,99,"cell maturation"
"3704","GO:0007275",0.53084159860625,0.997067078747359,728.678655199374,728,1764,"multicellular organism development"
"3705","GO:0032386",0.532598132304742,1.00969529085873,26.8504039614282,27,65,"regulation of intracellular transport"
"3706","GO:0009199",0.532598132304742,1.00969529085873,26.8504039614282,27,65,"ribonucleoside triphosphate metabolic process"
"3707","GO:0060441",0.53352413026454,1.0422278695468,10.7401615845713,11,26,"epithelial tube branching involved in lung morphogenesis"
"3708","GO:0043087",0.53352413026454,1.0422278695468,10.7401615845713,11,26,"regulation of GTPase activity"
"3709","GO:0001935",0.53352413026454,1.0422278695468,10.7401615845713,11,26,"endothelial cell proliferation"
"3710","GO:0031058",0.53352413026454,1.0422278695468,10.7401615845713,11,26,"positive regulation of histone modification"
"3711","GO:0070555",0.53352413026454,1.0422278695468,10.7401615845713,11,26,"response to interleukin-1"
"3712","GO:1903039",0.535158473355162,1.01506161570059,19.8279906176701,20,48,"positive regulation of leukocyte cell-cell adhesion"
"3713","GO:0080134",0.539449451664782,0.995230750869849,103.270784467032,103,250,"regulation of response to stress"
"3714","GO:0009888",0.539761967046032,0.995092538027279,326.748762053688,326,791,"tissue development"
"3715","GO:0019058",0.540277491468802,1.02636415040995,12.8055772739119,13,31,"viral life cycle"
"3716","GO:0045839",0.540277491468802,1.02636415040995,12.8055772739119,13,31,"negative regulation of mitotic nuclear division"
"3717","GO:0035315",0.540277491468802,1.02636415040995,12.8055772739119,13,31,"hair cell differentiation"
"3718","GO:0030162",0.540687921450464,0.995861337827644,68.1587177482408,68,165,"regulation of proteolysis"
"3719","GO:0072028",0.546020592844721,1.00297697554358,23.9588219963513,24,58,"nephron morphogenesis"
"3720","GO:0045765",0.546020592844721,1.00297697554358,23.9588219963513,24,58,"regulation of angiogenesis"
"3721","GO:1901605",0.546262517215706,1.01501364877161,14.8709929632525,15,36,"alpha-amino acid metabolic process"
