"","GOBPID","Pvalue","OddsRatio","ExpCount","Count","Size","Term"
"4450","GO:0034620",0.75106946131755,0.792089249492901,5.80140734949179,5,15,"cellular response to unfolded protein"
"4451","GO:0002444",0.75106946131755,0.792089249492901,5.80140734949179,5,15,"myeloid leukocyte mediated immunity"
"4452","GO:0030703",0.75106946131755,0.792089249492901,5.80140734949179,5,15,"eggshell formation"
"4453","GO:0030866",0.75106946131755,0.792089249492901,5.80140734949179,5,15,"cortical actin cytoskeleton organization"
"4454","GO:0030835",0.75106946131755,0.792089249492901,5.80140734949179,5,15,"negative regulation of actin filament depolymerization"
"4455","GO:0043500",0.75106946131755,0.792089249492901,5.80140734949179,5,15,"muscle adaptation"
"4456","GO:0006929",0.75106946131755,0.792089249492901,5.80140734949179,5,15,"substrate-dependent cell migration"
"4457","GO:0070848",0.75111667860353,0.928628686146403,127.244201198853,122,329,"response to growth factor"
"4458","GO:0002521",0.754516157057532,0.894517527311752,50.2788636955955,47,130,"leukocyte differentiation"
"4459","GO:0048639",0.75529532739085,0.843960036330609,17.7909825384415,16,46,"positive regulation of developmental growth"
"4460","GO:0003158",0.75529532739085,0.843960036330609,17.7909825384415,16,46,"endothelium development"
"4461","GO:0030216",0.75529532739085,0.843960036330609,17.7909825384415,16,46,"keratinocyte differentiation"
"4462","GO:0042633",0.755436950378031,0.855117412494462,22.0453479280688,20,57,"hair cycle"
"4463","GO:1901659",0.757311424966593,0.791948579161028,6.96168881939015,6,18,"glycosyl compound biosynthetic process"
"4464","GO:0007440",0.757311424966593,0.791948579161028,6.96168881939015,6,18,"foregut morphogenesis"
"4465","GO:0032507",0.757311424966593,0.791948579161028,6.96168881939015,6,18,"maintenance of protein location in cell"
"4466","GO:2000379",0.757311424966593,0.791948579161028,6.96168881939015,6,18,"positive regulation of reactive oxygen species metabolic process"
"4467","GO:0009163",0.757311424966593,0.791948579161028,6.96168881939015,6,18,"nucleoside biosynthetic process"
"4468","GO:1903846",0.757311424966593,0.791948579161028,6.96168881939015,6,18,"positive regulation of cellular response to transforming growth factor beta stimulus"
"4469","GO:0035065",0.757311424966593,0.791948579161028,6.96168881939015,6,18,"regulation of histone acetylation"
"4470","GO:0006855",0.757311424966593,0.791948579161028,6.96168881939015,6,18,"drug transmembrane transport"
"4471","GO:0035136",0.757311424966593,0.791948579161028,6.96168881939015,6,18,"forelimb morphogenesis"
"4472","GO:0043616",0.757311424966593,0.791948579161028,6.96168881939015,6,18,"keratinocyte proliferation"
"4473","GO:0030511",0.757311424966593,0.791948579161028,6.96168881939015,6,18,"positive regulation of transforming growth factor beta receptor signaling pathway"
"4474","GO:0008360",0.757501274945176,0.862640099626401,26.2997133176961,24,68,"regulation of cell shape"
"4475","GO:0044085",0.757629304464905,0.946845881751434,298.96585874381,291,773,"cellular component biogenesis"
"4476","GO:0060411",0.758862478204403,0.825850661625709,13.5366171488142,12,35,"cardiac septum morphogenesis"
"4477","GO:0060443",0.758862478204403,0.825850661625709,13.5366171488142,12,35,"mammary gland morphogenesis"
"4478","GO:0072358",0.759588615257861,0.92085979482169,109.066458170446,104,282,"cardiovascular system development"
"4479","GO:0045637",0.760640921286467,0.868024132730015,30.5540787073234,28,79,"regulation of myeloid cell differentiation"
"4480","GO:0001932",0.761905423298412,0.928429915799901,143.874902267396,138,372,"regulation of protein phosphorylation"
"4481","GO:0045861",0.763523721042074,0.851674641148325,23.2056293979672,21,60,"negative regulation of proteolysis"
"4482","GO:0072511",0.763523721042074,0.851674641148325,23.2056293979672,21,60,"divalent inorganic cation transport"
"4483","GO:0016053",0.763523721042074,0.851674641148325,23.2056293979672,21,60,"organic acid biosynthetic process"
"4484","GO:0046394",0.763523721042074,0.851674641148325,23.2056293979672,21,60,"carboxylic acid biosynthetic process"
"4485","GO:0070838",0.763523721042074,0.851674641148325,23.2056293979672,21,60,"divalent metal ion transport"
"4486","GO:0045778",0.763562644730568,0.840512099522836,18.9512640083398,17,49,"positive regulation of ossification"
"4487","GO:0048368",0.763924755117142,0.791807718348003,8.12197028928851,7,21,"lateral mesoderm development"
"4488","GO:0002699",0.763924755117142,0.791807718348003,8.12197028928851,7,21,"positive regulation of immune effector process"
"4489","GO:0072148",0.763924755117142,0.791807718348003,8.12197028928851,7,21,"epithelial cell fate commitment"
"4490","GO:0045840",0.763924755117142,0.791807718348003,8.12197028928851,7,21,"positive regulation of mitotic nuclear division"
"4491","GO:0045843",0.763924755117142,0.791807718348003,8.12197028928851,7,21,"negative regulation of striated muscle tissue development"
"4492","GO:0032881",0.763924755117142,0.791807718348003,8.12197028928851,7,21,"regulation of polysaccharide metabolic process"
"4493","GO:0051781",0.763924755117142,0.791807718348003,8.12197028928851,7,21,"positive regulation of cell division"
"4494","GO:0060038",0.763924755117142,0.791807718348003,8.12197028928851,7,21,"cardiac muscle cell proliferation"
"4495","GO:0046634",0.763924755117142,0.791807718348003,8.12197028928851,7,21,"regulation of alpha-beta T cell activation"
"4496","GO:0035883",0.763924755117142,0.791807718348003,8.12197028928851,7,21,"enteroendocrine cell differentiation"
"4497","GO:0045785",0.764406121992834,0.872043317184383,34.8084440969507,32,90,"positive regulation of cell adhesion"
"4498","GO:0043254",0.764406121992834,0.872043317184383,34.8084440969507,32,90,"regulation of protein complex assembly"
"4499","GO:0002684",0.764657497250789,0.901810865191147,68.069846234037,64,176,"positive regulation of immune system process"
"4500","GO:0051128",0.765029876170163,0.938922119233521,224.321084180349,217,580,"regulation of cellular component organization"
"4501","GO:0097190",0.765292388438151,0.859358703102184,27.4599947875945,25,71,"apoptotic signaling pathway"
"4502","GO:0008285",0.767284813615964,0.914619415578648,99.0106854313266,94,256,"negative regulation of cell proliferation"
"4503","GO:0032101",0.768538994319705,0.875138121546961,39.0628094865781,36,101,"regulation of response to external stimulus"
"4504","GO:0048338",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"mesoderm structural organization"
"4505","GO:0002637",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"regulation of immunoglobulin production"
"4506","GO:0035993",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"deltoid tuberosity development"
"4507","GO:0007089",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"traversing start control point of mitotic cell cycle"
"4508","GO:1901890",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"positive regulation of cell junction assembly"
"4509","GO:0007042",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"lysosomal lumen acidification"
"4510","GO:0044062",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"regulation of excretion"
"4511","GO:0014038",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"regulation of Schwann cell differentiation"
"4512","GO:0048135",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"female germ-line cyst formation"
"4513","GO:0019087",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"transformation of host cell by virus"
"4514","GO:0048268",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"clathrin coat assembly"
"4515","GO:0036072",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"direct ossification"
"4516","GO:0007387",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"anterior compartment pattern formation"
"4517","GO:0007388",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"posterior compartment specification"
"4518","GO:0007320",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"insemination"
"4519","GO:0071503",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"response to heparin"
"4520","GO:0071504",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"cellular response to heparin"
"4521","GO:0007342",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"fusion of sperm to egg plasma membrane involved in single fertilization"
"4522","GO:0007343",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"egg activation"
"4523","GO:0007303",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"cytoplasmic transport, nurse cell to oocyte"
"4524","GO:0071624",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"positive regulation of granulocyte chemotaxis"
"4525","GO:0044335",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"canonical Wnt signaling pathway involved in neural crest cell differentiation"
"4526","GO:0007427",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"epithelial cell migration, open tracheal system"
"4527","GO:0019367",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"fatty acid elongation, saturated fatty acid"
"4528","GO:0019368",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"fatty acid elongation, unsaturated fatty acid"
"4529","GO:0019377",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"glycolipid catabolic process"
"4530","GO:0007403",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"glial cell fate determination"
"4531","GO:0031998",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"regulation of fatty acid beta-oxidation"
"4532","GO:0003091",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"renal water homeostasis"
"4533","GO:0003093",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"regulation of glomerular filtration"
"4534","GO:0003097",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"renal water transport"
"4535","GO:0003084",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"positive regulation of systemic arterial blood pressure"
"4536","GO:0048541",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"Peyer's patch development"
"4537","GO:0007182",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"common-partner SMAD protein phosphorylation"
"4538","GO:0007185",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"transmembrane receptor protein tyrosine phosphatase signaling pathway"
"4539","GO:0003071",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"renal system process involved in regulation of systemic arterial blood pressure"
"4540","GO:0048537",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"mucosal-associated lymphoid tissue development"
"4541","GO:1901963",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"regulation of cell proliferation involved in outflow tract morphogenesis"
"4542","GO:0007260",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"tyrosine phosphorylation of STAT protein"
"4543","GO:0007270",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"neuron-neuron synaptic transmission"
"4544","GO:0007227",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"signal transduction downstream of smoothened"
"4545","GO:0007228",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"positive regulation of hh target transcription factor activity"
"4546","GO:0036344",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"platelet morphogenesis"
"4547","GO:0019184",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"nonribosomal peptide biosynthetic process"
"4548","GO:0045026",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"plasma membrane fusion"
"4549","GO:0045013",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"carbon catabolite repression of transcription"
"4550","GO:0045014",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"carbon catabolite repression of transcription by glucose"
"4551","GO:0045019",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"negative regulation of nitric oxide biosynthetic process"
"4552","GO:0014742",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"positive regulation of muscle hypertrophy"
"4553","GO:0032060",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"bleb assembly"
"4554","GO:0055089",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"fatty acid homeostasis"
"4555","GO:0055078",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"sodium ion homeostasis"
"4556","GO:0032000",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"positive regulation of fatty acid beta-oxidation"
"4557","GO:0036213",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"contractile ring contraction"
"4558","GO:0003406",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"retinal pigment epithelium development"
"4559","GO:0003408",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"optic cup formation involved in camera-type eye development"
"4560","GO:0045342",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"MHC class II biosynthetic process"
"4561","GO:0045346",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"regulation of MHC class II biosynthetic process"
"4562","GO:0007619",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"courtship behavior"
"4563","GO:0003130",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"BMP signaling pathway involved in heart induction"
"4564","GO:0003133",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"endodermal-mesodermal cell signaling"
"4565","GO:0003134",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"endodermal-mesodermal cell signaling involved in heart induction"
"4566","GO:0003137",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"Notch signaling pathway involved in heart induction"
"4567","GO:0007630",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"jump response"
"4568","GO:0032369",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"negative regulation of lipid transport"
"4569","GO:0045475",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"locomotor rhythm"
"4570","GO:0032328",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"alanine transport"
"4571","GO:0003222",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"ventricular trabecula myocardium morphogenesis"
"4572","GO:0045124",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"regulation of bone resorption"
"4573","GO:0032423",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"regulation of mismatch repair"
"4574","GO:0072385",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"minus-end-directed organelle transport along microtubule"
"4575","GO:0051095",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"regulation of helicase activity"
"4576","GO:0010868",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"negative regulation of triglyceride biosynthetic process"
"4577","GO:0051036",0.769497251782886,0.792650033715442,1.16028146989836,1,3,"regulation of endosome size"
