"","GOBPID","Pvalue","OddsRatio","ExpCount","Count","Size","Term"
"3162","GO:2000647",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"negative regulation of stem cell proliferation"
"3163","GO:0061028",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"establishment of endothelial barrier"
"3164","GO:0046928",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"regulation of neurotransmitter secretion"
"3165","GO:0061312",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"BMP signaling pathway involved in heart development"
"3166","GO:0000959",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"mitochondrial RNA metabolic process"
"3167","GO:0042987",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"amyloid precursor protein catabolic process"
"3168","GO:0021610",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"facial nerve morphogenesis"
"3169","GO:0001508",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"action potential"
"3170","GO:0090032",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"negative regulation of steroid hormone biosynthetic process"
"3171","GO:0006385",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"transcription elongation from RNA polymerase III promoter"
"3172","GO:0006386",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"termination of RNA polymerase III transcription"
"3173","GO:0035006",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"melanization defense response"
"3174","GO:1904238",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"pericyte cell differentiation"
"3175","GO:0006266",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"DNA ligation"
"3176","GO:1905314",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"semi-lunar valve development"
"3177","GO:0006582",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"melanin metabolic process"
"3178","GO:0002407",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"dendritic cell chemotaxis"
"3179","GO:0035587",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"purinergic receptor signaling pathway"
"3180","GO:0035588",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"G protein-coupled purinergic receptor signaling pathway"
"3181","GO:0006972",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"hyperosmotic response"
"3182","GO:0071459",0.356968273435703,1.87299703264095,1.23325514725046,2,7,"protein localization to chromosome, centromeric region"
"3183","GO:0046879",0.357424771377958,1.15324520721212,13.389627313005,15,76,"hormone secretion"
"3184","GO:0009914",0.357424771377958,1.15324520721212,13.389627313005,15,76,"hormone transport"
"3185","GO:0002165",0.357424771377958,1.15324520721212,13.389627313005,15,76,"instar larval or pupal development"
"3186","GO:0010646",0.359214330135144,1.04337452016755,138.124576492051,142,784,"regulation of cell communication"
"3187","GO:0010941",0.359974650395599,1.05589050024442,77.8712535835288,81,442,"regulation of cell death"
"3188","GO:0050670",0.360008822226739,1.26164194549845,5.81391712275215,7,33,"regulation of lymphocyte proliferation"
"3189","GO:0032944",0.360008822226739,1.26164194549845,5.81391712275215,7,33,"regulation of mononuclear cell proliferation"
"3190","GO:0061982",0.360008822226739,1.26164194549845,5.81391712275215,7,33,"meiosis I cell cycle process"
"3191","GO:0035137",0.360008822226739,1.26164194549845,5.81391712275215,7,33,"hindlimb morphogenesis"
"3192","GO:0043436",0.360056226606996,1.08842764306599,32.7693510555121,35,186,"oxoacid metabolic process"
"3193","GO:0023051",0.36183344573381,1.04248501526746,139.181652332551,143,790,"regulation of signaling"
"3194","GO:0043405",0.362243316851318,1.11258110860264,21.1415168100078,23,120,"regulation of MAP kinase activity"
"3195","GO:0002573",0.363459340224868,1.17206325301205,10.5707584050039,12,60,"myeloid leukocyte differentiation"
"3196","GO:0045089",0.363459340224868,1.17206325301205,10.5707584050039,12,60,"positive regulation of innate immune response"
"3197","GO:0009636",0.363459340224868,1.17206325301205,10.5707584050039,12,60,"response to toxic substance"
"3198","GO:0098662",0.363459340224868,1.17206325301205,10.5707584050039,12,60,"inorganic cation transmembrane transport"
"3199","GO:0090100",0.363459340224868,1.17206325301205,10.5707584050039,12,60,"positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway"
"3200","GO:1901214",0.366569439498822,1.15164043038109,12.5087307792546,14,71,"regulation of neuron death"
"3201","GO:0043523",0.366569439498822,1.15164043038109,12.5087307792546,14,71,"regulation of neuron apoptotic process"
"3202","GO:0060537",0.368005553782285,1.08848681249437,29.9504821475111,32,170,"muscle tissue development"
"3203","GO:0051329",0.368512219366717,1.13682277318641,14.4467031535053,16,82,"mitotic interphase"
"3204","GO:0045860",0.369465120357691,1.09501028806584,26.0745373990096,28,148,"positive regulation of protein kinase activity"
"3205","GO:0071560",0.36966625531357,1.12559270516717,16.3846755277561,18,93,"cellular response to transforming growth factor beta stimulus"
"3206","GO:2000147",0.36966625531357,1.12559270516717,16.3846755277561,18,93,"positive regulation of cell motility"
"3207","GO:0002576",0.370362768353771,1.27774762550882,4.93302058900182,6,28,"platelet degranulation"
"3208","GO:0055076",0.370362768353771,1.27774762550882,4.93302058900182,6,28,"transition metal ion homeostasis"
"3209","GO:0045747",0.370362768353771,1.27774762550882,4.93302058900182,6,28,"positive regulation of Notch signaling pathway"
"3210","GO:0032835",0.370362768353771,1.27774762550882,4.93302058900182,6,28,"glomerulus development"
"3211","GO:0009166",0.370362768353771,1.27774762550882,4.93302058900182,6,28,"nucleotide catabolic process"
"3212","GO:0060603",0.370362768353771,1.27774762550882,4.93302058900182,6,28,"mammary gland duct morphogenesis"
"3213","GO:0071356",0.370362768353771,1.27774762550882,4.93302058900182,6,28,"cellular response to tumor necrosis factor"
"3214","GO:0031401",0.375455600366009,1.06092611862643,53.5585092520198,56,304,"positive regulation of protein modification process"
"3215","GO:0048232",0.375463027429579,1.08569940992711,29.0695856137608,31,165,"male gamete generation"
"3216","GO:0030162",0.375463027429579,1.08569940992711,29.0695856137608,31,165,"regulation of proteolysis"
"3217","GO:0098655",0.376282805158899,1.14983351831299,11.6278342455043,13,66,"cation transmembrane transport"
"3218","GO:0031349",0.376282805158899,1.14983351831299,11.6278342455043,13,66,"positive regulation of defense response"
"3219","GO:0006364",0.377937487246226,1.13427846371578,13.565806619755,15,77,"rRNA processing"
"3220","GO:0010171",0.379385252184513,1.20919451419741,6.87099296325254,8,39,"body morphogenesis"
"3221","GO:0050680",0.379385252184513,1.20919451419741,6.87099296325254,8,39,"negative regulation of epithelial cell proliferation"
"3222","GO:0071840",0.379467462346837,1.03007895390851,309.899400573365,314,1759,"cellular component organization or biogenesis"
"3223","GO:0032508",0.381697006410361,1.30112601424077,4.0521240552515,5,23,"DNA duplex unwinding"
"3224","GO:0009112",0.381697006410361,1.30112601424077,4.0521240552515,5,23,"nucleobase metabolic process"
"3225","GO:0021885",0.381697006410361,1.30112601424077,4.0521240552515,5,23,"forebrain cell migration"
"3226","GO:0006521",0.381697006410361,1.30112601424077,4.0521240552515,5,23,"regulation of cellular amino acid metabolic process"
"3227","GO:0010950",0.384110936998986,1.17154654654655,8.80896533750326,10,50,"positive regulation of endopeptidase activity"
"3228","GO:1903362",0.384110936998986,1.17154654654655,8.80896533750326,10,50,"regulation of cellular protein catabolic process"
"3229","GO:0031175",0.386624019560699,1.05349713055954,58.6677091477717,61,333,"neuron projection development"
"3230","GO:0042303",0.386652161619851,1.14777477255963,10.746937711754,12,61,"molting cycle"
"3231","GO:0001764",0.386652161619851,1.14777477255963,10.746937711754,12,61,"neuron migration"
"3232","GO:0071559",0.388379816844311,1.11042233242681,16.5608548345061,18,94,"response to transforming growth factor beta"
"3233","GO:0040017",0.388379816844311,1.11042233242681,16.5608548345061,18,94,"positive regulation of locomotion"
"3234","GO:0051325",0.388379816844311,1.11042233242681,16.5608548345061,18,94,"interphase"
"3235","GO:0010942",0.389642156397086,1.07730117714614,29.2457649205108,31,166,"positive regulation of cell death"
"3236","GO:0042594",0.391293077481526,1.21452693351049,5.99009642950222,7,34,"response to starvation"
"3237","GO:0022037",0.391293077481526,1.21452693351049,5.99009642950222,7,34,"metencephalon development"
"3238","GO:0030707",0.391293077481526,1.21452693351049,5.99009642950222,7,34,"ovarian follicle cell development"
"3239","GO:0002755",0.391293077481526,1.21452693351049,5.99009642950222,7,34,"MyD88-dependent toll-like receptor signaling pathway"
"3240","GO:0070663",0.391293077481526,1.21452693351049,5.99009642950222,7,34,"regulation of leukocyte proliferation"
"3241","GO:0051445",0.394289470346935,1.33801020408163,3.17122752150117,4,18,"regulation of meiotic cell cycle"
"3242","GO:0032507",0.394289470346935,1.33801020408163,3.17122752150117,4,18,"maintenance of protein location in cell"
"3243","GO:0072528",0.394289470346935,1.33801020408163,3.17122752150117,4,18,"pyrimidine-containing compound biosynthetic process"
"3244","GO:2000379",0.394289470346935,1.33801020408163,3.17122752150117,4,18,"positive regulation of reactive oxygen species metabolic process"
"3245","GO:1903846",0.394289470346935,1.33801020408163,3.17122752150117,4,18,"positive regulation of cellular response to transforming growth factor beta stimulus"
"3246","GO:0042255",0.394289470346935,1.33801020408163,3.17122752150117,4,18,"ribosome assembly"
"3247","GO:0035065",0.394289470346935,1.33801020408163,3.17122752150117,4,18,"regulation of histone acetylation"
"3248","GO:0031069",0.394289470346935,1.33801020408163,3.17122752150117,4,18,"hair follicle morphogenesis"
"3249","GO:0030838",0.394289470346935,1.33801020408163,3.17122752150117,4,18,"positive regulation of actin filament polymerization"
"3250","GO:0030511",0.394289470346935,1.33801020408163,3.17122752150117,4,18,"positive regulation of transforming growth factor beta receptor signaling pathway"
"3251","GO:0001558",0.395183400021772,1.08939316596284,21.4938754235079,23,122,"regulation of cell growth"
"3252","GO:0071229",0.395723742398468,1.17128935532234,7.92806880375293,9,45,"cellular response to acid chemical"
"3253","GO:0048771",0.395723742398468,1.17128935532234,7.92806880375293,9,45,"tissue remodeling"
"3254","GO:0046530",0.395723742398468,1.17128935532234,7.92806880375293,9,45,"photoreceptor cell differentiation"
"3255","GO:0007265",0.396349764200974,1.09399491094148,19.5559030492572,21,111,"Ras protein signal transduction"
"3256","GO:0007219",0.396349764200974,1.09399491094148,19.5559030492572,21,111,"Notch signaling pathway"
"3257","GO:0048872",0.397357546760932,1.09964860852735,17.6179306750065,19,100,"homeostasis of number of cells"
"3258","GO:0006470",0.398575494555146,1.12817719680465,11.8040135522544,13,67,"protein dephosphorylation"
"3259","GO:0044283",0.40102396839517,1.07893805309735,24.4889236382591,26,139,"small molecule biosynthetic process"
"3260","GO:0044106",0.404553506664217,1.22180402336145,5.10919989575189,6,29,"cellular amine metabolic process"
"3261","GO:0009308",0.404553506664217,1.22180402336145,5.10919989575189,6,29,"amine metabolic process"
"3262","GO:0046824",0.404553506664217,1.22180402336145,5.10919989575189,6,29,"positive regulation of nucleocytoplasmic transport"
"3263","GO:0033692",0.404553506664217,1.22180402336145,5.10919989575189,6,29,"cellular polysaccharide biosynthetic process"
"3264","GO:0002053",0.404553506664217,1.22180402336145,5.10919989575189,6,29,"positive regulation of mesenchymal cell proliferation"
"3265","GO:0000165",0.404601714470252,1.05630133247314,41.2259577795152,43,234,"MAPK cascade"
"3266","GO:0019827",0.405800899137942,1.09011627906977,18.6750065155069,20,106,"stem cell population maintenance"
"3267","GO:0007283",0.405872979324631,1.07079312149351,27.4839718530102,29,156,"spermatogenesis"
"3268","GO:0043065",0.405872979324631,1.07079312149351,27.4839718530102,29,156,"positive regulation of apoptotic process"
"3269","GO:0098763",0.407847963275361,1.07285001697527,25.5459994787594,27,145,"mitotic cell cycle phase"
"3270","GO:0019216",0.408444462113479,1.10267379679144,14.7990617670055,16,84,"regulation of lipid metabolic process"
"3271","GO:0046777",0.408444462113479,1.10267379679144,14.7990617670055,16,84,"protein autophosphorylation"
"3272","GO:0034504",0.408444462113479,1.10267379679144,14.7990617670055,16,84,"protein localization to nucleus"
"3273","GO:0036294",0.408454160336882,1.17103293413174,7.04717227000261,8,40,"cellular response to decreased oxygen levels"
"3274","GO:0050714",0.408454160336882,1.17103293413174,7.04717227000261,8,40,"positive regulation of protein secretion"
"3275","GO:0060415",0.408454160336882,1.17103293413174,7.04717227000261,8,40,"muscle tissue morphogenesis"
"3276","GO:0061136",0.408454160336882,1.17103293413174,7.04717227000261,8,40,"regulation of proteasomal protein catabolic process"
"3277","GO:0001754",0.408454160336882,1.17103293413174,7.04717227000261,8,40,"eye photoreceptor cell differentiation"
"3278","GO:0031334",0.408454160336882,1.17103293413174,7.04717227000261,8,40,"positive regulation of protein complex assembly"
"3279","GO:0071456",0.408454160336882,1.17103293413174,7.04717227000261,8,40,"cellular response to hypoxia"
"3280","GO:0007447",0.408549354263924,1.40460624071322,2.29033098775085,3,13,"imaginal disc pattern formation"
"3281","GO:0048525",0.408549354263924,1.40460624071322,2.29033098775085,3,13,"negative regulation of viral process"
"3282","GO:0048505",0.408549354263924,1.40460624071322,2.29033098775085,3,13,"regulation of timing of cell differentiation"
"3283","GO:0055025",0.408549354263924,1.40460624071322,2.29033098775085,3,13,"positive regulation of cardiac muscle tissue development"
"3284","GO:0032480",0.408549354263924,1.40460624071322,2.29033098775085,3,13,"negative regulation of type I interferon production"
"3285","GO:0072329",0.408549354263924,1.40460624071322,2.29033098775085,3,13,"monocarboxylic acid catabolic process"
"3286","GO:0045880",0.408549354263924,1.40460624071322,2.29033098775085,3,13,"positive regulation of smoothened signaling pathway"
"3287","GO:0045631",0.408549354263924,1.40460624071322,2.29033098775085,3,13,"regulation of mechanoreceptor differentiation"
"3288","GO:0045632",0.408549354263924,1.40460624071322,2.29033098775085,3,13,"negative regulation of mechanoreceptor differentiation"
"3289","GO:2000181",0.408549354263924,1.40460624071322,2.29033098775085,3,13,"negative regulation of blood vessel morphogenesis"
"3290","GO:0042023",0.408549354263924,1.40460624071322,2.29033098775085,3,13,"DNA endoreduplication"
"3291","GO:0046785",0.408549354263924,1.40460624071322,2.29033098775085,3,13,"microtubule polymerization"
"3292","GO:0060260",0.408549354263924,1.40460624071322,2.29033098775085,3,13,"regulation of transcription initiation from RNA polymerase II promoter"
